,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-0.319456533196842,-1.6769993635540388,0.1417503058538614,-0.06714583471644797,0.32660016306272155,-1.102720366245876,2.731985654292039
0.1,-0.1917545409738466,-0.6014897205976126,0.4557106176093981,-1.0239237549498656,-0.6086635180193412,-0.6360643505993693,1.4758659651777464
0.25,0.7131325230516268,-0.6497283623097836,0.4421292253976503,-0.010079849322972307,-0.05435575069325793,0.036092260616960914,0.9476203162874981
0.5,-0.02078640237972973,0.17916102318935678,0.7124558983036442,0.1220815038217542,-0.22866437143533958,-0.5111314336372001,0.9925829766225083
0.75,-0.40955250687858324,-0.17916577619021368,0.16341613132928856,0.15715102231900024,0.5427629948132875,-0.8877517220291793,0.6892489709700413
0.9,-0.605991166347053,-0.5982548393029958,1.0221225568315457,-0.15812814597638392,0.6711133231884219,-0.9836906948384012,0.4142476527758774
0.95,0.1990755210904922,-0.5997019692966319,1.6591367989603896,0.10503452928141499,0.8538511254102019,-2.7123504241827447,0.0856222118823986
