,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,2.2204098519586637,-1.2023151911742787,0.5158035541722441,0.3148667009324153,1.042514531650795,0.33344261151889754,1.9337840334730458
0.1,2.1260520143989083,0.09352793011737504,0.48203771966300657,-0.3764539194725405,0.6101244448024694,0.7095902084775432,0.08267030323462166
0.25,0.8930030907603239,-0.5415322652657437,0.2714649423773281,0.5128388261242876,0.6750164825247769,0.2584384160275448,-0.07298967729273897
0.5,0.5636140969998422,-0.009406326692669609,0.08645466845582028,-0.0013609343045176692,0.15278054125748097,0.45980492741567147,0.12363863852918655
0.75,0.5791441244714797,0.08401561594764928,0.13648136644501463,-0.2715370087406842,-0.042471874622293626,0.6704279041566608,-1.230391833618853
0.9,0.03790286941393006,-0.19086397267325594,-0.33164082730564104,-0.39371919133024624,-0.13072406680923976,0.36955579652502024,-1.0347555321815491
0.95,-0.27572525792129454,0.15182826711595965,0.2484308145118348,0.34487790026716425,-0.9454741296990079,0.24162126464904077,-0.7512034711822366
