,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-1.3249768794837564,1.3690923869133513,0.31376462665110694,0.12203988632140295,0.42482862285786993,0.13397358832949635,-0.024491888915406435
0.1,-0.44976752840867107,1.0537750184828099,0.025844088500576845,-0.19451761592192796,0.6209294925056952,0.7375595049380195,-0.360475799074095
0.25,-0.8887886604997703,1.297419313438013,0.6720433651917688,0.05708765961393447,0.011533939986700048,0.6918089556772635,-0.8084775450595654
0.5,-0.14393166009665492,0.9152709133409545,0.913889338818942,0.06108232121837592,0.060838362398285994,0.5848022158843378,-0.8326329492542115
0.75,0.9073343031897333,0.9570026759928041,0.6355545891401633,0.16440904231634823,0.2938622519125893,0.39575617365750304,-0.6625686971983669
0.9,0.6826644634535732,1.0307463498878633,0.20344184552804734,0.11453687439961435,1.059226161112651,0.5168676891438224,1.0862659647204964
0.95,0.6382342358012068,1.6547863650297288,0.32346898387784506,-0.03889115151250344,1.2962356349980695,0.17521064455968371,0.8929401388733709
