,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-2.90486700154932,1.1054607712038909,-0.1713909069135866,-0.6206159600780712,-0.9580326138486157,0.21682189326466528,0.4400844020955219
0.1,-0.6132415238691351,0.2474732675673934,0.5915437211509733,-0.7897150404755677,-0.3003462695668766,0.46190415835007315,0.2843233081912331
0.25,0.4456236321143905,0.6680153975557914,-0.03626409021184429,-0.11594066590541363,-0.06454873377600379,-0.07521919438800495,-0.3795583495373478
0.5,-0.12503604311718775,0.38826724449762345,0.08621033222514995,-0.4484524094108362,-0.006892760522133834,0.018616022216434658,-0.6796363825941797
0.75,-0.06217799297629689,-0.011685391567965553,0.507666026001953,-0.019592488386202422,0.28392485055040595,-0.02684502321221771,-0.4635070008959019
0.9,-0.2652669094596476,-1.1808054232227505,0.1007724072954197,-0.5509670032728149,0.24051272210783026,-0.34488575930632237,0.29915593434191123
0.95,-0.7407250751258516,-1.2456631720653775,0.6800863751906405,-0.3211474417793081,0.47306068834581794,-0.6202952861805215,-0.37996861496056056
