,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,0.11151187178535338,0.1637376111694735,-0.4988213100790233,0.46001244430210875,-0.3668802012053902,0.24591609350017052,-0.5475102902714326
0.1,1.0150291689019468,-0.4424265556179421,-0.8234215180430624,0.8111408181905517,-0.5280757981546493,-0.03971609923108943,-0.8964742746297389
0.25,0.4585477689487192,-0.388984512409257,-0.33104277076063227,0.4583426703548694,-0.16909172968522768,0.40994549107278644,-0.41168999176230514
0.5,-0.8250330556436545,0.42662246761476297,0.20418610555571215,-0.013605854873114998,-0.18725732653249205,0.3096303627652901,-0.23840534428372884
0.75,-0.43202450053782115,0.18404559417599842,0.2914157794682559,-0.28797072113747485,-0.22719038126501312,0.625828334108494,-0.48543602494092397
0.9,-0.5551764616930264,1.299046109333176,0.7712017153919621,-0.449656614935499,1.041656766373329,-0.08941242989995146,0.07609553913025024
0.95,-0.6989379616352522,1.4451612116560284,0.21678265133955676,-1.1860030777969595,2.8063738146815638,-0.8746050350439418,0.8576779539703239
