,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,1.1696990462965013,-1.3601727357476636,2.222252841085413,1.5471260182042197,0.7151481176996145,1.0794091361239928,0.38231181287214344
0.1,-1.0417443568839861,-0.633006419942197,2.4017842454752607,0.8829988594551923,0.6221080527679468,0.8155505345088119,1.0675837360337208
0.25,0.5236460522805944,0.5275360475550933,1.012689663965535,0.2686668086721666,0.6913178915599231,0.2082568497574224,0.9827922124118292
0.5,0.41820720206022294,0.1104228939759958,0.7143845787465293,0.16989204186096668,0.4252286900237955,0.6556554436909322,0.8232215239226978
0.75,-0.09205580206559466,-0.8064213941584543,0.3647480432621685,0.32990130048416233,0.7135962969458378,0.36922258027349286,1.3493825436336329
0.9,0.20977839033503323,-0.2583356525630715,-0.4923201147059799,0.5352906375496568,-0.12892271736132294,1.3589075671634154,1.7869482888839594
0.95,1.3417149037346325,0.36905460782110217,-1.4699182046019772,1.127434700405484,0.04059416801058455,1.1683303274707004,0.8630417299279566
