,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,5.400938940954972,0.39587715153128067,-0.8188426155865004,0.03677618386390043,-1.100667608915458,0.42066040064488774,-0.427905914386031
0.1,0.6359535477967991,0.6953232799415704,-0.23906230790353464,-0.6003205726395908,-0.6456341142431598,0.8060636166211639,-0.5413694701827781
0.25,0.8897499439682607,0.07492501775834445,-0.3327340628441429,-0.23390436980543086,-0.6030037476852643,0.7046322305144013,-0.02444885502139892
0.5,0.602363890066488,-0.04796672535626569,-0.18792354925724633,-0.44041866260958995,-0.11659332226802648,0.5442219220236092,-0.6947718230093242
0.75,-0.5339777719782968,0.2819755911441646,0.25145434021080343,0.2552349233315251,-0.21457325638201513,0.025039235586622355,-0.19479564806342592
0.9,-0.6069177108259519,1.008304902818232,0.28113668889732435,-0.14073259378882272,-0.08168340250151596,-0.2758888093604218,-0.9446165191189814
0.95,-3.1020446476298784,0.03903916427950046,-0.05192023498145823,-0.6047388863599795,0.3057282699626484,-0.9962969227630307,-0.3796123117621882
