,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-2.970384643777395,0.8893293546074377,0.1222584512964471,-1.0208869462616137,0.6157385955927738,-0.7476275104007054,1.0523619836527638
0.1,0.07343365003749086,-0.060618928930191426,1.100308139307724,-0.17865089293766306,0.12968498715070462,-0.43288497550426186,0.5926248510902706
0.25,1.020013257623005,-0.4621687104180291,0.8843108507017793,0.6527762872905576,0.12157586465827672,-0.20537885964495803,0.46348366082778597
0.5,1.0640341951438403,-0.10810003235763571,0.5028014327770016,-0.04700557068165307,0.17786354636987486,0.2897196862449162,0.009333845684896576
0.75,0.22237389994063797,0.2813837534573399,0.21041628731934284,0.4195161845920207,0.13108444309348738,0.5141985150708944,-0.41503990440965044
0.9,-0.7945461375740062,0.35506466024677713,0.30899638967551224,0.38743742350546856,0.6972769369178574,0.8961438609449169,-0.4695563132351601
0.95,-1.6431692083494953,-0.1902217861094715,-0.20599344222962684,0.7266307041920053,1.3593224044747707,0.7427401900125128,-0.5909313385232446
