,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-0.16322317988866886,-0.9208235822733637,-1.0488018305140931,1.6273195517383952,-2.105919473672241,0.5888506648771178,2.3812551458574256
0.1,-0.1961240979037533,1.0187127171915733,0.3993584852603377,0.7396564876798816,-0.8937961466682567,-0.28025335444740584,1.0689196434344614
0.25,-0.197802386308803,0.7599671913946656,0.6277958413609975,0.6056571829697048,0.31861616253895575,-0.29288185450532495,0.8248858654774447
0.5,0.5938553662361439,0.013564039881844419,0.8045683578103827,0.4608169890729226,0.4601055370186335,-0.4613411478004612,0.5510913292145281
0.75,0.7335257440511924,-0.3923887065462396,0.5895698860723211,-0.04168637055124371,0.39450108349556334,-0.07803093723150245,0.7728903895929743
0.9,-1.242635093720022,1.7400216038249032,0.6242174561906513,-0.16411299808176677,0.21279101127586939,-1.3472223468156108,1.5951816863283954
0.95,-1.5956932086183608,2.0635280171149137,1.0112872111350353,-0.08594735252816053,0.05387586128163683,-2.9286829391401135,0.7051231666661418
