,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,-1.618776961668847,-0.10633639891304104,-1.4841184172912876,0.6992918659706633,0.6299500548705578,-0.16041392883238303,0.6008641634165744
0.1,-1.2283903344108726,0.26907371624001614,-0.8861551526162623,0.9999217175458065,-0.7380184612674205,-0.16872895142631536,0.15715162002619887
0.25,-1.0360476786464294,-0.20902249896140268,-0.28516880665538213,0.7672044436000965,-0.08513196829961975,-0.2403447816199368,0.3663928859299042
0.5,-0.840826062941183,-0.0893906509577458,0.034470171068388206,0.3874634089171279,-0.1580710568751632,-0.6236987662197789,0.6585918658108756
0.75,-1.207418129190424,-0.24894492833403553,-0.07641647117150413,-0.0050646995753896515,-0.2589945216764433,-1.49960010646774,1.8506493720593156
0.9,-1.086148571334296,-0.17233571402905198,-0.39447664494847784,-0.1512690913435702,0.389469837336844,-1.1744325263884638,0.7436833753458457
0.95,-1.0527259381705862,0.5039318216899608,1.037857929074696,0.2011442497856606,-0.16588158661471392,-1.0154237989339947,-0.556415177977165
