,0.05,0.1,0.25,0.5,0.75,0.9,0.95
0.05,1.9755299338937686,0.019841624564821386,0.3054450679469204,0.29078462741279937,0.6066167893968005,1.0161757110018868,-0.47290006436680276
0.1,0.8235020972832395,0.3997353898229121,1.2942849895447879,-0.11909257759056166,0.6036864112750815,0.652152005214692,0.8166602947872319
0.25,0.12349871446589003,0.16027262780472387,0.5613942926081678,0.21033742428859123,0.11412113050840972,0.5576565558967305,-0.37722337915266296
0.5,-0.0504280755947999,0.5316892664327069,0.3373531872371701,0.1817547861276778,0.029454227722690175,0.048947502529059286,-0.20872422050655634
0.75,-0.5835095286129627,0.458374639477723,0.5027446011461343,0.1943972572720848,0.38903182371067446,0.04414666106394158,0.04511883622569488
0.9,0.27778291768081015,0.6092732118706332,-0.13770701183132086,0.39140048438620084,0.6319803265304306,0.8829707394208679,-0.6649664503151494
0.95,-2.33792639468265,0.7745097075669806,-0.5308620724354851,0.30682522714606586,1.402177206824654,1.437704829619517,0.39084095318917106
